825;0.08
826;0.77
827;0.38
828;0.62
829;0.8
830;0.92
831;0.78
832;0.4
833;0.6
834;0.45
835;0.39
836;0.61
837;0.26
838;0.7
839;0.26
840;0.73
841;0.33
842;0.81
843;0.07
844;0.03
845;0.95
846;0.56
847;0.55
848;0.25
849;0.73
850;0.38
851;0.27
852;0.13
853;0.38
854;0.3
855;0.3
856;0.69
857;0.39
858;0.15
859;0.49
860;0.51
861;0.95
862;0.81
863;0.7
864;0.64
865;0.39
866;0.44
867;0.35
868;0.74
869;0.2
870;0.68
871;0.47
872;0.19
873;0.55
874;0.18
875;0.05
876;0.97
877;0.48
878;0.02
879;0.16
880;0.13
881;0.69
882;0.29
883;0.88
884;0.81
885;0.71
886;0.34
887;0.42
888;0.64
889;0.75
890;0.79
891;0.66
892;0.37
893;0.26
894;0.78
895;0.81
896;0.7
897;0.54
898;0.72
899;0.63
900;0.31
901;0.11
902;0.9
903;0.39
904;0.92
905;0.43
906;0.17
907;0.83
908;0.68
909;0.76
910;0.05
911;0.83
912;0.57
913;0.95
914;0.24
915;0.52
916;0.01
917;0.92
918;0.71
919;0.02
920;0.76
921;0.66
922;0.32
923;0.69
924;0.16
925;0.08
926;0.25
927;0.46
928;0.47
929;0.93
930;0.49
931;0.57
932;0.95
933;0.96
934;0.97
935;0.11
936;0.05
937;0.28
938;0.11
939;0.03
940;0.57
941;0.17
942;0.24
943;0.72
944;0.54
945;0.74
946;0.78
947;0.74
948;0.61
949;0.61
950;0.04
951;0.57
952;0.16
953;0.81
954;0.34
955;0.75
956;0.45
957;0.74
958;0.03
959;0.94
960;0.72
961;0.56
962;0.81
963;0.31
964;0.95
965;0.7
966;0.57
967;0.1
968;0.87
969;0.57
970;0.9
971;0.93
972;0.92
973;0.77
974;0.13
975;0.36
976;0.28
977;0.8
978;0.09
979;0.52
980;0.52
981;0.49
982;0.49
983;0.69
984;0.96
985;0.97
986;0.19
987;0.82
988;0.7
989;0.2
990;0.16
991;0.49
992;0.47
993;0.99
994;0.71
995;0.18
996;0.59
997;0.63
998;0.13
999;0.7
1000;0.85
