495;0.85
496;0.38
497;0.63
498;0.31
499;0.35
500;0.73
501;0.18
502;0.01
503;0.39
504;0.5
505;0.21
506;0.77
507;0.75
508;0.95
509;0.74
510;0.95
511;0.4
512;0.42
513;0.88
514;0.37
515;0.41
516;0.15
517;0.82
518;0.02
519;0.23
520;0.07
521;0.58
522;0.79
523;0.2
524;0.48
525;0.48
526;0.89
527;0.02
528;0.4
529;0.75
530;0.45
531;0.2
532;0.81
533;0.93
534;0.12
535;0.57
536;0.74
537;0.06
538;0.2
539;0.69
540;0.14
541;0.12
542;0.96
543;0.75
544;0.23
545;0.74
546;0.56
547;0.01
548;0.81
549;0.08
550;0.76
551;0.26
552;1
553;0.61
554;0.08
555;0.2
556;0.71
557;0.04
558;0.7
559;0.23
560;1
561;0.5
562;0.17
563;0.24
564;0.11
565;0.93
566;0.84
567;0.53
568;0.37
569;0.88
570;0.05
571;0.92
572;0.2
573;0.17
574;0.03
575;0.24
576;0.85
577;0.69
578;0.4
579;0.63
580;0.43
581;0.09
582;0.74
583;0.54
584;0.54
585;0.22
586;0.09
587;0.6
588;0.7
589;0.82
590;0.03
591;0.92
592;0.59
593;0.54
594;0.11
595;0.93
596;0.12
597;0.51
598;0.43
599;0.41
600;0.09
601;0.54
602;0.27
603;0.57
604;0.76
605;0.4
606;0.67
607;0.5
608;0.91
609;0.56
610;0.98
611;0.05
612;0.91
613;0.09
614;0.57
615;0.8
616;0.01
617;0.69
618;0.34
619;0.78
620;0.28
621;0.46
622;0.22
623;0.86
624;0.04
625;0.31
626;0.22
627;0.3
628;0.35
629;0.38
630;0.38
631;0.01
632;0.99
633;0.64
634;0.46
635;0.97
636;0.6
637;0.9
638;0.53
639;0.08
640;0.05
641;0.98
642;0.08
643;0.22
644;0.54
645;0.78
646;0.42
647;0.69
648;0.69
649;0.66
650;0.71
651;0.13
652;0.04
653;0.63
654;0.46
655;0.03
656;0.22
657;0.92
658;0.27
659;0.09
660;0.23
661;0.8
662;0.52
663;0.07
664;0.34
665;0.52
666;0.35
667;0.49
668;0.2
669;0.64
670;0.2
671;0.39
672;0.52
673;0.58
674;0.48
675;0.76
676;0.36
677;0.34
678;0.02
679;0.08
680;0.82
681;0.09
682;0.5
683;0.19
684;0.17
685;0.62
686;0.71
687;0.87
688;0.88
689;0.93
690;1
691;0.78
692;0.94
693;0.14
694;0.87
695;0.43
696;0.61
697;0.81
698;0.21
699;0.76
700;0.72
701;0.94
702;0.97
703;0.03
704;0.88
705;0.25
706;0.76
707;0.53
708;0.95
709;0.9
710;0.13
711;0.55
712;0.95
713;0.55
714;0.41
715;0.28
716;0.39
717;0.6
718;0.79
719;0.79
720;0.89
721;1
722;0.39
723;0.56
724;0.42
725;0.16
726;0.13
727;0.2
728;0.29
729;0.66
730;0.41
731;0.56
732;0.75
733;0.43
734;0.25
735;0.41
736;0.75
737;0.82
738;0.33
739;0.34
740;0.19
741;0.19
742;0.55
743;0.24
744;0.15
745;0.09
746;0.65
747;0.36
748;0.86
749;0.35
750;0.18
751;0.76
752;0.71
753;0.01
754;0.34
755;0.25
756;0.55
757;0.01
758;0.44
759;0.09
760;0.64
761;0
762;0
763;0.29
764;0.41
765;0.08
766;0.25
767;0.4
768;0.28
769;0.88
770;0.62
771;0.12
772;0.91
773;0.7
774;0.21
775;0.04
776;0.11
777;0.01
778;0.63
779;0.71
780;0.04
781;0.73
782;0.53
783;0.72
784;0.46
785;0.43
786;0.92
787;0.92
788;0.17
789;0.44
790;0.61
791;0.46
792;0.39
793;0.31
794;0.84
795;0.3
796;0.47
797;0.24
798;0.67
799;0.38
800;0.5
801;0.8
802;0.45
803;0.25
804;0.21
805;0.53
806;0.82
807;0.98
808;0.32
809;0.42
810;0.53
811;0.99
812;0.13
813;0.67
814;0.04
815;0.95
816;0.18
817;0.68
818;0.46
819;0.93
820;0.61
821;0.23
822;0.2
823;0.15
824;0.97
825;0.22
826;0.24
827;0.03
828;0.7
829;0.99
830;0.96
831;0.66
832;0.85
833;0.19
834;0.19
835;0.44
836;0.16
837;0.4
838;0.56
839;0.27
840;0.19
841;0.89
842;0.07
843;0.12
844;0.11
845;0.77
846;0.5
847;0.18
848;0.66
849;0.03
850;0.25
851;0.93
852;0.06
853;0.5
854;0.63
855;0.06
856;0.87
857;0.31
858;0.6
859;0.89
860;0.14
861;0.23
862;0.16
863;0.63
864;0.96
865;0.27
866;0.68
867;0.5
868;0.76
869;0.08
870;0.82
871;0.43
872;0.55
873;0.43
874;0.66
875;0.17
876;0.14
877;0.99
878;0.78
879;0.55
880;0.64
881;0.15
882;0.19
883;0.98
884;0.09
885;0.7
886;0.05
887;1
888;0.37
889;0.04
890;0.7
891;0.51
892;0.85
893;0.33
894;0.86
895;0.33
896;0.85
897;0.78
898;0.86
899;0.04
900;0.77
901;0.05
902;0.83
903;0.53
904;0.46
905;0.56
906;0.95
907;0.53
908;0.39
909;0.94
910;0.41
911;0.1
912;0.41
913;0.64
914;0.33
915;0.49
916;0.66
917;0.41
918;0.99
919;0.02
920;0.12
921;0.25
922;0.88
923;0.37
924;0.93
925;0.97
926;0.56
927;0.17
928;0.75
929;0.74
930;0.89
931;0.3
932;0.62
933;0.8
934;0.32
935;0.66
936;0.6
937;0.14
938;0.7
939;0.89
940;0.53
941;0.77
942;0.46
943;0.45
944;0.77
945;0.62
946;0.86
947;0
948;0.57
949;0.33
950;0.36
951;0.82
952;0.13
953;0.96
954;0.95
955;0.47
956;0.2
957;1
958;0.61
959;0.54
960;0.33
961;0.95
962;0.78
963;0.1
964;0.9
965;0.3
966;0.8
967;0.63
968;0.17
969;0.66
970;0.92
971;0.83
972;0.51
973;0.07
974;0.68
975;0.61
976;0.13
977;0.48
978;0.58
979;0.83
980;0.68
981;0.41
982;0.3
983;0.07
984;0.36
985;0.65
986;0.61
987;0.11
988;0.25
989;0.82
990;0.29
991;0.23
992;0.46
993;0.2
994;0.11
995;0.84
996;0.96
997;0.88
998;0.14
999;0.54
1000;0.35
