451;0.66
452;0.79
453;0.85
454;0.91
455;0.73
456;0.73
457;0.09
458;0.86
459;0.21
460;0.1
461;0.02
462;0.68
463;0.1
464;0.07
465;0.52
466;0.39
467;0.53
468;0.47
469;0.26
470;0.68
471;0.54
472;0.39
473;0.91
474;0.87
475;0.97
476;0.27
477;0.66
478;0.02
479;0.86
480;0.87
481;0.48
482;0.31
483;0.84
484;0.01
485;0.98
486;0.15
487;0.93
488;0.18
489;0.42
490;0.3
491;0.63
492;0.16
493;0.51
494;0.47
495;0.34
496;0.23
497;0.42
498;0.81
499;0.98
500;0.4
501;0.24
502;0.38
503;0.26
504;0.96
505;0.27
506;0.91
507;0.18
508;0.45
509;0.46
510;1
511;0.73
512;0.04
513;0.89
514;0.97
515;0.1
516;0.42
517;0.87
518;0.15
519;0.58
520;0.81
521;0.91
522;0.35
523;0.88
524;0.65
525;0.59
526;0.85
527;0.8
528;0.02
529;0.98
530;0.9
531;0.85
532;0.56
533;0.02
534;0.23
535;0.64
536;0.57
537;0.75
538;0.15
539;0.51
540;0.82
541;0.75
542;0.86
543;0.93
544;0.7
545;0.49
546;0.05
547;1
548;0.98
549;0.97
550;0.52
551;0
552;0.91
553;0.77
554;0.03
555;0.99
556;0.78
557;0.62
558;0.22
559;0.44
560;0.87
561;0.1
562;0.91
563;0
564;0.25
565;0.41
566;0.17
567;0.04
568;0.81
569;0.3
570;0.31
571;0.97
572;0.29
573;0.81
574;0.97
575;0.23
576;0.52
577;0.82
578;0.55
579;0.28
580;0.69
581;0.76
582;0.27
583;0.05
584;0.04
585;0.8
586;0.21
587;0.24
588;0.28
589;0.68
590;0.49
591;0.08
592;0.34
593;0.42
594;0.66
595;0
596;0.28
597;0.56
598;0.38
599;0.24
600;0.15
601;0.99
602;0.9
603;0.29
604;0.04
605;0.18
606;0.85
607;0.7
608;0.96
609;0.14
610;0.93
611;0.87
612;0.73
613;0.91
614;0.26
615;0.06
616;0.27
617;0.73
618;0.26
619;0.74
620;0.02
621;0.8
622;0.94
623;0.54
624;0.56
625;0.32
626;0.35
627;0.56
628;0.63
629;0.29
630;0.66
631;0.98
632;0.67
633;0.89
634;0.91
635;0.84
636;0.11
637;0.51
638;0.12
639;0.13
640;0.79
641;0.58
642;0.93
643;0.42
644;0.4
645;0.08
646;0.76
647;0.42
648;1
649;0.9
650;0.36
651;0.95
652;0.59
653;0.41
654;0.48
655;0.25
656;0.82
657;0.81
658;0.03
659;0.43
660;0.92
661;0.5
662;0.37
663;0.28
664;0.86
665;0.56
666;0.32
667;0.34
668;0.24
669;0.23
670;0.07
671;0.77
672;0.71
673;0.91
674;0.88
675;0.4
676;0.64
677;0.06
678;0.55
679;0.36
680;0.38
681;0.61
682;0.63
683;0.42
684;0.64
685;0.09
686;0.27
687;0.65
688;0.43
689;0.3
690;0.39
691;0.71
692;0.77
693;0.73
694;0.27
695;0.23
696;0.97
697;0.89
698;0.22
699;0.86
700;0.21
701;0.42
702;0.33
703;0.74
704;0.89
705;0.33
706;0.84
707;0.86
708;0.2
709;0.8
710;0.62
711;0.74
712;0.21
713;0.88
714;0.12
715;0.3
716;0.86
717;0.55
718;0.1
719;0.12
720;0.6
721;0.72
722;0.37
723;0.78
724;0.42
725;0.08
726;0.02
727;0.29
728;0.22
729;0.92
730;0.56
731;0.01
732;0.05
733;0.13
734;0.31
735;0.66
736;0.42
737;0.35
738;0.68
739;0.4
740;0.37
741;0.1
742;0.61
743;0.53
744;0.84
745;0.44
746;0.55
747;0.37
748;0.44
749;0.3
750;0.4
751;0.51
752;0.3
753;0.78
754;0.48
755;0.42
756;0.54
757;0.15
758;0.52
759;0.94
760;0.04
761;0.91
762;0.28
763;0.17
764;0.73
765;0
766;0.84
767;0.09
768;0.2
769;0.28
770;0.93
771;0.37
772;0.12
773;0.29
774;0.84
775;0.75
776;0.18
777;0.32
778;0.44
779;0.44
780;0.97
781;0.92
782;0.25
783;0.99
784;0.2
785;0.92
786;0.56
787;0.41
788;0.07
789;0.07
790;0.23
791;0.59
792;0.11
793;0.47
794;0.87
795;0.2
796;0.63
797;0.95
798;0.68
799;0.05
800;0.07
801;0.65
802;0.14
803;0
804;0.55
805;0.4
806;0.43
807;0.99
808;0.65
809;0.01
810;0.57
811;0.26
812;0.37
813;0.65
814;0.25
815;0.64
816;0.88
817;0.25
818;0.31
819;0.67
820;0.19
821;0.11
822;0.86
823;0.7
824;0.14
825;0.66
826;0.07
827;0.34
828;0.07
829;0
830;0.27
831;0.15
832;0.2
833;0.6
834;0.75
835;0.18
836;0.05
837;0.54
838;0.1
839;0.03
840;0.06
841;1
842;0.67
843;0.99
844;0
845;0.03
846;0.46
847;0.4
848;0.81
849;0.59
850;0.84
851;0.46
852;0.97
853;0.85
854;0.05
855;0.94
856;0.66
857;0.78
858;0.93
859;0.87
860;0.31
861;0.21
862;0.13
863;0.73
864;0.92
865;0.12
866;0.27
867;0.46
868;0.91
869;0.41
870;0.66
871;0.75
872;0.65
873;0.23
874;0.04
875;0.13
876;0.5
877;0.66
878;0.08
879;0.88
880;0.29
881;0.36
882;0.43
883;0
884;0.38
885;0.46
886;0.35
887;0.13
888;0.96
889;0.62
890;0.54
891;0.64
892;0.39
893;0.03
894;0.56
895;0.31
896;0.13
897;0.09
898;0.72
899;0.15
900;0.87
901;0.01
902;0.61
903;0.74
904;0.7
905;0.28
906;0.39
907;0.6
908;0.85
909;0.87
910;0.66
911;0.06
912;0.57
913;0.09
914;0.22
915;0.29
916;0.92
917;0.93
918;0.19
919;0.16
920;0.89
921;0.94
922;0.73
923;0.25
924;0.44
925;0.17
926;0.28
927;0.34
928;0.31
929;0.34
930;0.15
931;0.56
932;0.71
933;0.85
934;0.34
935;0.32
936;0.98
937;0.82
938;0.36
939;0.98
940;0.53
941;0.92
942;0.31
943;0.29
944;0.26
945;0.68
946;0.13
947;0.8
948;0.91
949;0.27
950;0.44
951;0.92
952;0.73
953;0.31
954;0.12
955;0.22
956;0.58
957;0.15
958;0.51
959;0.35
960;0.46
961;0.4
962;0.51
963;0.58
964;0.13
965;0.55
966;0.61
967;0.62
968;0
969;1
970;0.61
971;0.4
972;0.11
973;0.92
974;0.31
975;0.16
976;0.66
977;0.54
978;0.67
979;0.79
980;0.17
981;0.09
982;0.48
983;0.21
984;0.8
985;0.41
986;0.29
987;0.82
988;0.57
989;0.16
990;0.78
991;0.55
992;0.59
993;0.14
994;0.28
995;0.39
996;0.15
997;0.6
998;0.73
999;0.11
1000;0.82
