423;0.88
424;0.81
425;0.51
426;0.54
427;0.02
428;0.32
429;0.41
430;0.01
431;0.14
432;0.91
433;0.45
434;0.15
435;0.79
436;0.02
437;0.26
438;0.24
439;0.93
440;0.41
441;0.91
442;0.1
443;0.08
444;0.1
445;0.92
446;0.79
447;0.67
448;0.26
449;0.21
450;0.9
451;0.37
452;0.72
453;0.61
454;0.42
455;0.34
456;0.61
457;0.06
458;0.65
459;1
460;0.52
461;0.26
462;0.77
463;0.82
464;0.18
465;0.52
466;0.24
467;0.99
468;0.84
469;0.19
470;0.5
471;0.59
472;0.44
473;0.01
474;0.73
475;0.93
476;0.68
477;0.54
478;0.32
479;0.76
480;0.62
481;0.91
482;0.33
483;0.71
484;0.72
485;0.9
486;0.93
487;0.16
488;0.29
489;0.04
490;0.74
491;0.67
492;0
493;0.33
494;0.34
495;0.87
496;0.49
497;0.4
498;0.51
499;0.28
500;0.99
501;0.55
502;0.88
503;0.47
504;0.5
505;0.39
506;0.92
507;0.64
508;0.58
509;0.03
510;0.53
511;0.19
512;0.27
513;0.91
514;0.8
515;0.06
516;0.61
517;0.49
518;0.04
519;0.19
520;0.88
521;0.85
522;0.02
523;0.98
524;0.5
525;0.64
526;0.86
527;0.29
528;0.03
529;0.86
530;0.12
531;0.74
532;0.9
533;0.82
534;0.52
535;0.98
536;0.68
537;0.42
538;0.16
539;0.87
540;0.49
541;0.87
542;0.48
543;0.48
544;0.87
545;0.5
546;0.58
547;0.69
548;0.17
549;0.57
550;0.26
551;0.43
552;0.79
553;0.89
554;0.17
555;0.41
556;0.16
557;0.73
558;0.6
559;0.53
560;0.2
561;0.29
562;0.51
563;0.26
564;0.13
565;0.36
566;0.65
567;0.13
568;0.45
569;0.01
570;0.13
571;0.04
572;0.55
573;0.63
574;0.37
575;0.69
576;0.82
577;0.15
578;0.31
579;0.29
580;0.84
581;0.49
582;0.73
583;0.21
584;0.3
585;0.75
586;0.89
587;0.64
588;0.42
589;0.19
590;0.41
591;0.9
592;0.62
593;0.66
594;0.87
595;0.22
596;0.5
597;0.04
598;0.4
599;0.72
600;0.31
601;0.67
602;0.88
603;0.05
604;0.9
605;0.01
606;0.43
607;0.33
608;0.29
609;0.09
610;0.96
611;0.79
612;0.77
613;0.91
614;0.2
615;0.19
616;0.15
617;0.48
618;0.74
619;0.56
620;0.41
621;0.68
622;0.58
623;0.89
624;0.22
625;0.35
626;0.91
627;0.6
628;0.64
629;0.49
630;1
631;0.71
632;0.59
633;0.65
634;0.77
635;0.54
636;0.15
637;0.27
638;0.6
639;0.39
640;0.11
641;0.32
642;0.6
643;0.36
644;0.15
645;0.98
646;0.31
647;0.94
648;0.49
649;0.75
650;0.02
651;0.17
652;0.52
653;0.63
654;0.73
655;0.52
656;0.98
657;0.74
658;0.56
659;0.45
660;0.38
661;0.29
662;0.84
663;0.77
664;0.82
665;0.13
666;0.59
667;0.37
668;0.87
669;0.73
670;0.05
671;0.18
672;0.84
673;0.3
674;0.16
675;0.54
676;0.32
677;0.02
678;0.94
679;0.16
680;0.61
681;0.3
682;0.61
683;0.77
684;0.32
685;0.77
686;0.62
687;0.05
688;0.41
689;0.96
690;0.76
691;0.83
692;0.99
693;0.57
694;0.78
695;0.11
696;0.63
697;0.88
698;0.33
699;0.77
700;0.56
701;0.97
702;0.78
703;0.06
704;0.2
705;0.55
706;0.28
707;0.1
708;0.62
709;0.67
710;0.81
711;0.44
712;0.17
713;0.84
714;0.39
715;0.12
716;0.85
717;0.41
718;0.3
719;0.65
720;0.94
721;0.83
722;0.49
723;0.4
724;0.91
725;0.04
726;0.38
727;0.36
728;0.27
729;0.62
730;0.14
731;0.57
732;0.66
733;0.81
734;0.36
735;0.62
736;0.55
737;0.22
738;0.64
739;0.82
740;0.59
741;0
742;0.98
743;0.21
744;0.86
745;0.55
746;0.96
747;0.56
748;0.21
749;0.35
750;0.61
751;0.61
752;0.14
753;0.96
754;0.95
755;0.15
756;0.87
757;0.29
758;0.77
759;0.49
760;0.96
761;0.45
762;1
763;0.23
764;0.32
765;0.77
766;0.61
767;0.44
768;0.26
769;0.67
770;0.48
771;0.41
772;0.51
773;0.09
774;0.87
775;0.92
776;0.02
777;0.11
778;0.04
779;0.12
780;0.16
781;0.9
782;0.58
783;0.01
784;0.32
785;0.94
786;0.95
787;0.24
788;0.77
789;0.69
790;0.53
791;0.83
792;0.72
793;0.25
794;0.74
795;0.72
796;0.57
797;0.61
798;0.36
799;0.19
800;0.96
801;0.1
802;0.44
803;0.94
804;0.74
805;0.54
806;0.91
807;0.3
808;0.53
809;0.25
810;0.49
811;0.98
812;0.56
813;0.52
814;0.83
815;0
816;0.84
817;0.29
818;0.95
819;0.26
820;0.42
821;0.98
822;0.1
823;0.68
824;0.12
825;0.69
826;0.53
827;0.92
828;0.15
829;0.19
830;0.45
831;0.82
832;0.25
833;0.83
834;0.95
835;0.4
836;0.53
837;0.91
838;0.58
839;0.86
840;0.49
841;0.88
842;0.1
843;0.06
844;0.05
845;0.03
846;0.43
847;0.05
848;0.95
849;0.83
850;0.79
851;0.25
852;0.25
853;0.8
854;0.35
855;0.05
856;0.27
857;0.97
858;0.64
859;0.36
860;0.2
861;0.46
862;0.71
863;0.23
864;0.33
865;0.69
866;0.15
867;0.89
868;0.92
869;0.34
870;0.99
871;0.35
872;0.03
873;0.89
874;0.24
875;0.48
876;0.04
877;1
878;0.2
879;0.1
880;0.42
881;0.95
882;0.08
883;0.88
884;0.71
885;0.5
886;0.52
887;0.98
888;0.89
889;0.48
890;0.35
891;0.15
892;0.69
893;0.06
894;0.39
895;0.73
896;0.42
897;0.77
898;0.76
899;0.67
900;0.48
901;0.25
902;0.11
903;0.73
904;0.02
905;0.21
906;0.95
907;0.6
908;0.5
909;0.74
910;0.19
911;0.59
912;0.35
913;0.44
914;0.79
915;0.16
916;0.49
917;0.71
918;0.31
919;0.38
920;0.15
921;0.7
922;0
923;0.5
924;0.43
925;0.26
926;0.71
927;0.6
928;0.78
929;0.23
930;0.62
931;0.78
932;0.3
933;0.89
934;0.99
935;0.18
936;0.67
937;0.41
938;0.89
939;0.24
940;0.53
941;0.14
942;0.42
943;0.8
944;0.58
945;0.89
946;0.56
947;0.07
948;0.53
949;0.06
950;0.69
951;0.46
952;0.01
953;0.27
954;0.35
955;0.92
956;0.71
957;0.94
958;0.91
959;0.78
960;0.78
961;0.66
962;0.77
963;0.22
964;0.4
965;0.5
966;0.29
967;0.16
968;0.04
969;0.62
970;0.05
971;0.8
972;0.45
973;0.52
974;0.92
975;0.8
976;0.57
977;1
978;0.6
979;0.79
980;0.99
981;0.09
982;0.88
983;0.68
984;0.36
985;0.92
986;0.13
987;0.83
988;0.05
989;0.59
990;0.47
991;0.86
992;0.44
993;0.96
994;0.91
995;0.14
996;0.91
997;0.84
998;0.98
999;0.51
1000;0.65
