583;0.5
584;0.59
585;0.23
586;0.04
587;0.68
588;0.16
589;0.81
590;0.28
591;0.02
592;0.86
593;0.5
594;0.33
595;0.87
596;0.78
597;0.88
598;0.19
599;0.23
600;0.41
601;0.21
602;0.67
603;0.29
604;0.75
605;0.99
606;0.47
607;0.07
608;0.44
609;0.2
610;0.07
611;0.87
612;0.11
613;0.01
614;0.27
615;0.14
616;0.66
617;0.38
618;0.17
619;0.31
620;0.27
621;0.44
622;0.26
623;0.98
624;0.6
625;0.79
626;0.5
627;0.02
628;0.14
629;0.01
630;0.01
631;0.34
632;0.9
633;0.67
634;0.25
635;0.21
636;0.49
637;0.05
638;0.31
639;0.96
640;0.74
641;0.49
642;0.1
643;0.51
644;0.07
645;0.28
646;0.51
647;0.72
648;0.56
649;0.82
650;0.75
651;0.64
652;0.6
653;0.86
654;0.04
655;0.11
656;0.12
657;0.6
658;0.73
659;0.42
660;0.44
661;0.06
662;0.19
663;0.13
664;0.99
665;0.45
666;0.42
667;0.41
668;0.92
669;0.09
670;0.91
671;0.54
672;0.3
673;0.12
674;0.64
675;0.02
676;0.3
677;0.78
678;0.29
679;0.42
680;0.07
681;0.41
682;0.88
683;0.28
684;0.91
685;0.94
686;0
687;0.01
688;0.86
689;0.57
690;0.81
691;0.16
692;0.04
693;0.22
694;0.09
695;0.47
696;0.26
697;0.14
698;0.04
699;0.68
700;0.03
701;0.84
702;0.72
703;0.41
704;0.63
705;0.25
706;0.86
707;0.47
708;0.15
709;0.16
710;0.09
711;0.06
712;0.76
713;0.19
714;0.51
715;0.53
716;0.21
717;0.01
718;0.49
719;0.39
720;0.53
721;0.37
722;0.65
723;0.3
724;0.86
725;0.23
726;0.41
727;0.68
728;0.01
729;0.23
730;0.39
731;0.09
732;0.79
733;0.44
734;0.29
735;0.12
736;0.17
737;0.65
738;0.78
739;0.37
740;0.78
741;0.14
742;0.04
743;0.72
744;0.69
745;0.88
746;0.66
747;0
748;0.44
749;0.96
750;0.75
751;0.93
752;0.77
753;0.14
754;0.25
755;0.16
756;0.33
757;0.3
758;0.42
759;0.7
760;0.2
761;0.63
762;0.15
763;0.61
764;0
765;0.57
766;0.16
767;0.62
768;0.18
769;0.01
770;0.49
771;0.37
772;0.07
773;0.6
774;0.03
775;0.49
776;0.51
777;0.42
778;0.22
779;0.17
780;0.69
781;0.98
782;0.38
783;0.1
784;0.51
785;0.51
786;0.11
787;0.3
788;0.08
789;0.62
790;0.67
791;0.27
792;0.52
793;0.34
794;0.65
795;0.44
796;0.94
797;0.21
798;0.95
799;0.26
800;0.34
801;0.84
802;0.25
803;0.35
804;0.58
805;0.16
806;0.6
807;0.19
808;0.44
809;0.51
810;0.22
811;0.1
812;0.01
813;0.32
814;0.7
815;0.05
816;0.49
817;0.71
818;0.9
819;0.32
820;0.28
821;0.71
822;0.26
823;0.27
824;0.43
825;0.2
826;0.42
827;0.58
828;0.51
829;0.14
830;0.96
831;0.09
832;0.01
833;0.63
834;0.14
835;0.55
836;0.72
837;0.75
838;0.17
839;0.42
840;0.86
841;0.92
842;0.13
843;0.35
844;0.93
845;0.07
846;0.65
847;0.33
848;0.1
849;0.86
850;0.74
851;0.43
852;0.38
853;0.06
854;0.76
855;0.16
856;0.02
857;0.83
858;0.15
859;0.2
860;0.59
861;0.35
862;0.23
863;0.26
864;0.46
865;0.09
866;0.23
867;0.5
868;0.42
869;0.49
870;0.42
871;0.05
872;0.37
873;0.73
874;0.91
875;0.5
876;0.4
877;0.75
878;0.31
879;0.51
880;0.65
881;0.01
882;0.4
883;0.57
884;0.04
885;0.84
886;0.81
887;0.23
888;0.13
889;0.44
890;0.95
891;0.21
892;0.09
893;0.26
894;0.88
895;0.17
896;0.71
897;0.17
898;0.22
899;0.51
900;0.27
901;0.09
902;0.52
903;0.96
904;0.34
905;0.07
906;0.04
907;0.06
908;0.67
909;0.46
910;0.11
911;0.78
912;0.01
913;0.21
914;0.03
915;0.81
916;0.02
917;0.02
918;0.14
919;0.85
920;0.88
921;0.29
922;0.9
923;0.17
924;0.48
925;0.63
926;0.14
927;0.91
928;0.03
929;0.04
930;0.61
931;0.27
932;0.4
933;0.33
934;0.34
935;0.68
936;0.52
937;0.04
938;0.66
939;0.39
940;0.32
941;0.75
942;0.04
943;0.06
944;0.03
945;0.52
946;0.37
947;0.85
948;0.61
949;0.17
950;0.86
951;0.93
952;0.96
953;0.31
954;0.21
955;0.43
956;0.68
957;0.38
958;0.51
959;0.45
960;0.12
961;0.45
962;0.6
963;0.19
964;0.52
965;0.16
966;0.72
967;0.7
968;0.15
969;0.2
970;0.59
971;0.13
972;0.1
973;0.47
974;0.31
975;0.25
976;0.51
977;0.58
978;0.01
979;0.15
980;0.62
981;0.41
982;0.2
983;0.05
984;0.28
985;0.83
986;0.66
987;0.72
988;0.12
989;0.57
990;0.14
991;0.65
992;0.48
993;0.24
994;0.72
995;0.33
996;0.59
997;0.06
998;0.41
999;0.81
1000;0.45
